id,delivery_start,market,target,pred,fold
132800,2025-08-26 22:00:00,Market B,39.482,23.517888158282833,1
132801,2025-08-26 22:00:00,Market C,39.59,24.539580454828243,1
132802,2025-08-26 22:00:00,Market F,35.439,12.996938802696205,1
132803,2025-08-26 22:00:00,Market D,39.193,21.01684161091561,1
132804,2025-08-26 22:00:00,Market E,40.069,18.936633383132104,1
132805,2025-08-26 23:00:00,Market A,135.187,-11.087595028775436,1
132806,2025-08-26 23:00:00,Market B,30.645,2.5794721701364036,1
132807,2025-08-26 23:00:00,Market C,28.991,-15.361314564999136,1
132808,2025-08-26 23:00:00,Market F,30.21,10.601846483692889,1
132809,2025-08-26 23:00:00,Market D,31.436,6.022995319616344,1
132810,2025-08-26 23:00:00,Market E,31.379,15.694402649971323,1
132811,2025-08-27 00:00:00,Market A,267.71,17.32408828649881,1
132812,2025-08-27 00:00:00,Market B,29.238,16.623361626738987,1
132813,2025-08-27 00:00:00,Market C,27.112,19.16277692530225,1
132814,2025-08-27 00:00:00,Market F,25.778,19.381261595323874,1
132815,2025-08-27 00:00:00,Market D,29.198,20.629200220433315,1
132816,2025-08-27 00:00:00,Market E,29.247,21.981671541165767,1
132817,2025-08-27 01:00:00,Market A,344.76,23.639693287023004,1
132818,2025-08-27 01:00:00,Market B,28.615,26.35353017203325,1
132819,2025-08-27 01:00:00,Market C,25.733,16.989986207169125,1
132820,2025-08-27 01:00:00,Market F,27.863,9.849752938509127,1
132821,2025-08-27 01:00:00,Market D,29.209,5.2742057285237305,1
132822,2025-08-27 01:00:00,Market E,28.945,13.725137497523113,1
132823,2025-08-27 02:00:00,Market A,336.285,16.322033688212542,1
132824,2025-08-27 02:00:00,Market B,27.646,22.79940007698954,1
132825,2025-08-27 02:00:00,Market C,26.888,25.322840576561642,1
132826,2025-08-27 02:00:00,Market F,25.887,22.20109200523469,1
132827,2025-08-27 02:00:00,Market D,27.261,-2.170600321827983,1
132828,2025-08-27 02:00:00,Market E,27.437,-23.167019542011218,1
132829,2025-08-27 03:00:00,Market A,204.543,-10.690692080490548,1
132830,2025-08-27 03:00:00,Market B,29.313,27.692969486748616,1
132831,2025-08-27 03:00:00,Market C,27.231,30.44839894095772,1
132832,2025-08-27 03:00:00,Market F,26.641,20.16473361193728,1
132833,2025-08-27 03:00:00,Market D,27.694,11.467538378545758,1
132834,2025-08-27 03:00:00,Market E,30.137,14.570350297864199,1
132835,2025-08-27 04:00:00,Market A,286.127,15.291822968096836,1
132836,2025-08-27 04:00:00,Market B,31.907,18.925262595345554,1
132837,2025-08-27 04:00:00,Market C,28.645,17.390209776055098,1
132838,2025-08-27 04:00:00,Market F,32.19,17.89761336138538,1
132839,2025-08-27 04:00:00,Market D,32.497,19.513948659650715,1
132840,2025-08-27 04:00:00,Market E,33.413,21.404391621242613,1
132841,2025-08-27 05:00:00,Market A,223.742,23.012465113480687,1
132842,2025-08-27 05:00:00,Market B,36.968,21.727981691995637,1
132843,2025-08-27 05:00:00,Market C,32.965,16.059662141542663,1
132844,2025-08-27 05:00:00,Market F,33.454,14.263294309112538,1
132845,2025-08-27 05:00:00,Market D,34.163,16.969963314091263,1
132846,2025-08-27 05:00:00,Market E,37.612,20.77878809871971,1
132847,2025-08-27 06:00:00,Market A,207.427,26.769989267438103,1
132848,2025-08-27 06:00:00,Market B,49.833,37.34306441850159,1
132849,2025-08-27 06:00:00,Market C,45.322,18.075246869388423,1
132850,2025-08-27 06:00:00,Market F,42.492,1.9343381853538162,1
132851,2025-08-27 06:00:00,Market D,43.311,-21.5053898534459,1
132852,2025-08-27 06:00:00,Market E,49.637,3.4394169539619384,1
132853,2025-08-27 07:00:00,Market A,182.029,26.72427869766596,1
132854,2025-08-27 07:00:00,Market B,66.125,53.50340031145003,1
132855,2025-08-27 07:00:00,Market C,62.925,-5.1157960899478585,1
132856,2025-08-27 07:00:00,Market F,61.227,6.560410171487286,1
132857,2025-08-27 07:00:00,Market D,62.121,11.92962214463485,1
132858,2025-08-27 07:00:00,Market E,68.382,11.122563205193643,1
132859,2025-08-27 08:00:00,Market A,28.926,13.335429341110732,1
132860,2025-08-27 08:00:00,Market B,27.506,18.762155881223194,1
132861,2025-08-27 08:00:00,Market C,26.515,21.45359448914906,1
132862,2025-08-27 08:00:00,Market F,27.081,21.140101181781798,1
132863,2025-08-27 08:00:00,Market D,26.939,21.991549108059907,1
132864,2025-08-27 08:00:00,Market E,28.857,24.23733786871754,1
132865,2025-08-27 09:00:00,Market A,22.93,22.737506840685246,1
132866,2025-08-27 09:00:00,Market B,22.186,18.53053912656373,1
132867,2025-08-27 09:00:00,Market C,22.561,16.59942513330384,1
132868,2025-08-27 09:00:00,Market F,23.884,12.28008917534943,1
132869,2025-08-27 09:00:00,Market D,23.114,12.826843903730943,1
132870,2025-08-27 09:00:00,Market E,24.343,19.700847943711125,1
132871,2025-08-27 10:00:00,Market A,22.119,19.866175293377275,1
132872,2025-08-27 10:00:00,Market B,21.791,20.994554210252552,1
132873,2025-08-27 10:00:00,Market C,22.456,11.536913659590315,1
132874,2025-08-27 10:00:00,Market F,22.221,8.529897014049055,1
132875,2025-08-27 10:00:00,Market D,21.567,25.477549053695014,1
132876,2025-08-27 10:00:00,Market E,21.536,13.077074730672601,1
132877,2025-08-27 11:00:00,Market A,23.019,7.648348569642371,1
132878,2025-08-27 11:00:00,Market B,23.958,24.32305830393353,1
132879,2025-08-27 11:00:00,Market C,23.861,39.26334694657594,1
132880,2025-08-27 11:00:00,Market F,21.517,20.900500150233785,1
132881,2025-08-27 11:00:00,Market D,21.868,18.029506317509625,1
132882,2025-08-27 11:00:00,Market E,23.309,21.649235594098524,1
132883,2025-08-27 12:00:00,Market A,24.362,13.566278781907789,1
132884,2025-08-27 12:00:00,Market B,24.152,17.537750236776173,1
132885,2025-08-27 12:00:00,Market C,27.735,20.545762759814917,1
132886,2025-08-27 12:00:00,Market F,-36.835,22.0366348506363,1
132887,2025-08-27 12:00:00,Market D,-2.595,21.733596322603816,1
132888,2025-08-27 12:00:00,Market E,24.152,24.652399039754027,1
132889,2025-08-27 13:00:00,Market A,30.028,22.773173488148267,1
132890,2025-08-27 13:00:00,Market B,28.737,23.1365324703302,1
132891,2025-08-27 13:00:00,Market C,31.231,15.98868377601495,1
132892,2025-08-27 13:00:00,Market F,8.974,14.73532041632206,1
132893,2025-08-27 13:00:00,Market D,20.281,15.568399449112137,1
132894,2025-08-27 13:00:00,Market E,30.146,17.071584808623413,1
132895,2025-08-27 14:00:00,Market A,43.559,19.154202979259825,1
132896,2025-08-27 14:00:00,Market B,41.893,19.129597333914866,1
132897,2025-08-27 14:00:00,Market C,33.159,27.13532557344553,1
132898,2025-08-27 14:00:00,Market F,30.128,11.187352801554194,1
132899,2025-08-27 14:00:00,Market D,30.845,13.219552870337392,1
132900,2025-08-27 14:00:00,Market E,43.503,13.44275654717816,1
132901,2025-08-27 15:00:00,Market A,57.067,25.78501839709842,1
132902,2025-08-27 15:00:00,Market B,57.934,-14.576256349723598,1
132903,2025-08-27 15:00:00,Market C,57.817,-2.519484010021797,1
132904,2025-08-27 15:00:00,Market F,9.88,22.097582193607266,1
132905,2025-08-27 15:00:00,Market D,33.067,19.74235898918856,1
132906,2025-08-27 15:00:00,Market E,62.126,24.896782777891712,1
132907,2025-08-27 16:00:00,Market A,62.086,22.993896238507045,1
132908,2025-08-27 16:00:00,Market B,64.225,19.906158772970432,1
132909,2025-08-27 16:00:00,Market C,40.103,24.204517716343226,1
132910,2025-08-27 16:00:00,Market F,-4.525,23.48390125007078,1
132911,2025-08-27 16:00:00,Market D,17.954,25.363059641047744,1
132912,2025-08-27 16:00:00,Market E,64.812,32.19403215332773,1
132913,2025-08-27 17:00:00,Market A,40.702,35.02901632079236,1
132914,2025-08-27 17:00:00,Market B,40.92,26.361082061438772,1
132915,2025-08-27 17:00:00,Market C,18.516,19.40461322412834,1
132916,2025-08-27 17:00:00,Market F,4.93,20.044317849800155,1
132917,2025-08-27 17:00:00,Market D,21.925,18.489071849969314,1
132918,2025-08-27 17:00:00,Market E,40.422,24.947768476087788,1
132919,2025-08-27 18:00:00,Market A,61.829,25.278097420018526,1
132920,2025-08-27 18:00:00,Market B,57.619,34.75331839836154,1
132921,2025-08-27 18:00:00,Market C,15.494,33.40012106296707,1
132922,2025-08-27 18:00:00,Market F,-5.974,30.14297598488237,1
132923,2025-08-27 18:00:00,Market D,15.372,41.08555639344287,1
132924,2025-08-27 18:00:00,Market E,58.042,29.681731406565316,1
132925,2025-08-27 19:00:00,Market A,72.675,29.324724875132784,1
132926,2025-08-27 19:00:00,Market B,69.241,25.504495673232245,1
132927,2025-08-27 19:00:00,Market C,16.074,64.983604534668,1
132928,2025-08-27 19:00:00,Market F,-2.0,24.504330448515137,1
132929,2025-08-27 19:00:00,Market D,11.69,38.15678808581276,1
132930,2025-08-27 19:00:00,Market E,64.872,29.71976962881746,1
132931,2025-08-27 20:00:00,Market A,72.505,30.570736495639785,1
132932,2025-08-27 20:00:00,Market B,73.67,24.77810287016993,1
132933,2025-08-27 20:00:00,Market C,18.631,23.49447979394972,1
132934,2025-08-27 20:00:00,Market F,18.716,28.356710870387065,1
132935,2025-08-27 20:00:00,Market D,35.565,29.141793708141616,1
132936,2025-08-27 20:00:00,Market E,74.291,30.356338521875593,1
132937,2025-08-27 21:00:00,Market A,61.443,38.04922889578658,1
132938,2025-08-27 21:00:00,Market B,53.298,36.24552372397306,1
132939,2025-08-27 21:00:00,Market C,32.839,25.648954168488338,1
132940,2025-08-27 21:00:00,Market F,28.294,19.804680360088177,1
132941,2025-08-27 21:00:00,Market D,38.441,26.663456188087938,1
132942,2025-08-27 21:00:00,Market E,54.282,28.737115272505818,1
132943,2025-08-27 22:00:00,Market A,48.677,27.11892978723347,1
132944,2025-08-27 22:00:00,Market B,31.616,58.09592844841513,1
132945,2025-08-27 22:00:00,Market C,34.632,51.030357865859585,1
132946,2025-08-27 22:00:00,Market F,21.5,52.45976997367509,1
132947,2025-08-27 22:00:00,Market D,33.448,39.1671982324477,1
132948,2025-08-27 22:00:00,Market E,31.652,42.66862821263155,1
132949,2025-08-27 23:00:00,Market A,38.711,58.96840937226416,1
132950,2025-08-27 23:00:00,Market B,21.943,10.659406122341158,1
132951,2025-08-27 23:00:00,Market C,25.36,131.2633665853342,1
132952,2025-08-27 23:00:00,Market F,13.781,54.03363549898309,1
132953,2025-08-27 23:00:00,Market D,22.318,32.15789670837842,1
132954,2025-08-27 23:00:00,Market E,20.935,32.6625461953847,1
132955,2025-08-28 00:00:00,Market A,35.513,25.02498946500046,1
132956,2025-08-28 00:00:00,Market B,19.397,29.8802881866483,1
132957,2025-08-28 00:00:00,Market C,24.591,29.75331454948964,1
132958,2025-08-28 00:00:00,Market F,17.141,31.336057031496658,1
132959,2025-08-28 00:00:00,Market D,22.501,27.678104838558948,1
132960,2025-08-28 00:00:00,Market E,18.985,29.104776272558354,1
132961,2025-08-28 01:00:00,Market A,32.412,29.61803373464631,1
132962,2025-08-28 01:00:00,Market B,18.348,28.128393682991106,1
132963,2025-08-28 01:00:00,Market C,19.477,23.620427982127907,1
132964,2025-08-28 01:00:00,Market F,10.139,19.618300852350284,1
132965,2025-08-28 01:00:00,Market D,19.209,20.185185653784167,1
132966,2025-08-28 01:00:00,Market E,19.11,23.19015504141919,1
132967,2025-08-28 02:00:00,Market A,28.753,30.44614295601417,1
132968,2025-08-28 02:00:00,Market B,18.417,35.9950022400273,1
132969,2025-08-28 02:00:00,Market C,17.542,29.44381253409908,1
132970,2025-08-28 02:00:00,Market F,8.573,24.84771225054444,1
132971,2025-08-28 02:00:00,Market D,15.319,36.45637359688075,1
132972,2025-08-28 02:00:00,Market E,18.263,36.15833523006745,1
132973,2025-08-28 03:00:00,Market A,26.956,53.838903784737106,1
132974,2025-08-28 03:00:00,Market B,18.258,18.56437913725137,1
132975,2025-08-28 03:00:00,Market C,16.417,206.82826237867937,1
132976,2025-08-28 03:00:00,Market F,10.304,21.641542136538177,1
132977,2025-08-28 03:00:00,Market D,15.685,20.25254641014138,1
132978,2025-08-28 03:00:00,Market E,17.001,18.72439974163859,1
132979,2025-08-28 04:00:00,Market A,22.981,13.26874713882304,1
132980,2025-08-28 04:00:00,Market B,17.855,17.22616048107354,1
132981,2025-08-28 04:00:00,Market C,17.972,19.016908929921122,1
132982,2025-08-28 04:00:00,Market F,15.755,19.081663895590655,1
132983,2025-08-28 04:00:00,Market D,16.34,17.88463204911624,1
132984,2025-08-28 04:00:00,Market E,18.021,19.015859283824817,1
132985,2025-08-28 05:00:00,Market A,18.698,23.21861208564537,1
132986,2025-08-28 05:00:00,Market B,19.196,17.86928453173843,1
132987,2025-08-28 05:00:00,Market C,18.538,13.275268656958062,1
132988,2025-08-28 05:00:00,Market F,18.97,12.472976945806858,1
132989,2025-08-28 05:00:00,Market D,19.691,11.534251650117756,1
132990,2025-08-28 05:00:00,Market E,19.306,16.06986606582236,1
132991,2025-08-28 06:00:00,Market A,20.433,22.6866186725813,1
132992,2025-08-28 06:00:00,Market B,19.733,27.80718312503505,1
132993,2025-08-28 06:00:00,Market C,19.502,43.39881233171468,1
132994,2025-08-28 06:00:00,Market F,20.003,34.58214596419667,1
132995,2025-08-28 06:00:00,Market D,20.481,47.85204117621844,1
132996,2025-08-28 06:00:00,Market E,19.827,35.88153026185154,1
132997,2025-08-28 07:00:00,Market A,23.823,21.801683976846697,1
132998,2025-08-28 07:00:00,Market B,18.589,47.14008430303494,1
132999,2025-08-28 07:00:00,Market C,19.615,40.39788238557115,1
133000,2025-08-28 07:00:00,Market F,20.098,19.79742615952492,1
133001,2025-08-28 07:00:00,Market D,18.487,15.941193045252154,1
133002,2025-08-28 07:00:00,Market E,19.851,13.770562099372532,1
133003,2025-08-28 08:00:00,Market A,14.71,13.855501522726533,1
133004,2025-08-28 08:00:00,Market B,13.353,20.43502781226173,1
133005,2025-08-28 08:00:00,Market C,14.184,20.186032085597745,1
133006,2025-08-28 08:00:00,Market F,14.659,18.209181394845178,1
133007,2025-08-28 08:00:00,Market D,13.696,23.300175163849275,1
133008,2025-08-28 08:00:00,Market E,13.212,26.87617663217786,1
133009,2025-08-28 09:00:00,Market A,4.958,20.937617268389182,1
133010,2025-08-28 09:00:00,Market B,3.382,22.01599362010315,1
133011,2025-08-28 09:00:00,Market C,10.698,14.748961899319072,1
133012,2025-08-28 09:00:00,Market F,10.997,8.883637453315556,1
133013,2025-08-28 09:00:00,Market D,10.516,13.614677275873502,1
133014,2025-08-28 09:00:00,Market E,2.198,18.260588730700917,1
133015,2025-08-28 10:00:00,Market A,1.026,27.75920660986936,1
133016,2025-08-28 10:00:00,Market B,3.051,32.66997465625007,1
133017,2025-08-28 10:00:00,Market C,7.463,22.31110873319438,1
133018,2025-08-28 10:00:00,Market F,3.921,8.424243372896367,1
133019,2025-08-28 10:00:00,Market D,7.067,18.141042298079515,1
133020,2025-08-28 10:00:00,Market E,1.95,32.12505374136702,1
133021,2025-08-28 11:00:00,Market A,3.102,46.748775341136394,1
133022,2025-08-28 11:00:00,Market B,7.905,20.631004081822827,1
133023,2025-08-28 11:00:00,Market C,13.922,58.35541785000947,1
133024,2025-08-28 11:00:00,Market F,12.153,29.32044340092224,1
133025,2025-08-28 11:00:00,Market D,13.096,23.993173292152868,1
133026,2025-08-28 11:00:00,Market E,6.804,23.84556884104513,1
133027,2025-08-28 12:00:00,Market A,13.991,16.37627582489688,1
133028,2025-08-28 12:00:00,Market B,17.055,17.69267409210877,1
133029,2025-08-28 12:00:00,Market C,19.882,21.45347121492419,1
133030,2025-08-28 12:00:00,Market F,19.542,20.908458697250104,1
133031,2025-08-28 12:00:00,Market D,20.532,22.843060546839084,1
133032,2025-08-28 12:00:00,Market E,16.369,22.143560282899728,1
133033,2025-08-28 13:00:00,Market A,36.908,22.5392647198368,1
133034,2025-08-28 13:00:00,Market B,36.969,23.044308171574244,1
133035,2025-08-28 13:00:00,Market C,40.973,18.52825209860054,1
133036,2025-08-28 13:00:00,Market F,38.184,13.375087797227408,1
133037,2025-08-28 13:00:00,Market D,36.92,11.194061823372651,1
133038,2025-08-28 13:00:00,Market E,39.27,9.899707632884333,1
133039,2025-08-28 14:00:00,Market A,68.515,13.97285010708832,1
133040,2025-08-28 14:00:00,Market B,73.668,15.531229167679898,1
133041,2025-08-28 14:00:00,Market C,32.752,14.678699975149373,1
133042,2025-08-28 14:00:00,Market F,34.345,8.961361815962848,1
133043,2025-08-28 14:00:00,Market D,30.721,11.447347408050664,1
133044,2025-08-28 14:00:00,Market E,72.11,-2.7302391189993447,1
133045,2025-08-28 15:00:00,Market A,72.558,-1.4706020025660722,1
133046,2025-08-28 15:00:00,Market B,83.828,-13.427901987951708,1
133047,2025-08-28 15:00:00,Market C,21.353,-10.229492501997838,1
133048,2025-08-28 15:00:00,Market F,22.324,8.157651698878198,1
133049,2025-08-28 15:00:00,Market D,20.829,15.761022260948808,1
133050,2025-08-28 15:00:00,Market E,79.056,17.269969456135,1
133051,2025-08-28 16:00:00,Market A,74.711,21.644165068259984,1
133052,2025-08-28 16:00:00,Market B,82.637,20.152537116664934,1
133053,2025-08-28 16:00:00,Market C,25.634,18.24237401391126,1
133054,2025-08-28 16:00:00,Market F,19.986,20.621553787519403,1
133055,2025-08-28 16:00:00,Market D,22.226,20.241201829985332,1
133056,2025-08-28 16:00:00,Market E,87.018,19.73911944258403,1
133057,2025-08-28 17:00:00,Market A,54.12,21.165466715178738,1
133058,2025-08-28 17:00:00,Market B,45.282,21.79924664313262,1
133059,2025-08-28 17:00:00,Market C,2.323,15.489211444581164,1
133060,2025-08-28 17:00:00,Market F,11.841,12.096151963170364,1
133061,2025-08-28 17:00:00,Market D,15.192,13.617496359639993,1
133062,2025-08-28 17:00:00,Market E,43.512,17.356079388139758,1
133063,2025-08-28 18:00:00,Market A,71.633,21.24295721579752,1
133064,2025-08-28 18:00:00,Market B,26.771,29.715805599399413,1
133065,2025-08-28 18:00:00,Market C,-8.041,19.48651041795497,1
133066,2025-08-28 18:00:00,Market F,8.292,19.599117958714416,1
133067,2025-08-28 18:00:00,Market D,18.506,26.588770771667903,1
133068,2025-08-28 18:00:00,Market E,33.829,19.254265513176698,1
133069,2025-08-28 19:00:00,Market A,93.042,17.711988976875432,1
133070,2025-08-28 19:00:00,Market B,35.628,5.93995020347125,1
133071,2025-08-28 19:00:00,Market C,-7.749,-0.024825968267201404,1
133072,2025-08-28 19:00:00,Market F,16.237,27.251918753027837,1
133073,2025-08-28 19:00:00,Market D,23.453,35.86402314467513,1
133074,2025-08-28 19:00:00,Market E,41.268,24.98339761427221,1
133075,2025-08-28 20:00:00,Market A,91.59,22.924618594138423,1
133076,2025-08-28 20:00:00,Market B,23.262,20.47764885094728,1
133077,2025-08-28 20:00:00,Market C,8.919,20.36043384242897,1
133078,2025-08-28 20:00:00,Market F,11.892,23.119737168678743,1
133079,2025-08-28 20:00:00,Market D,22.244,23.471390341340193,1
133080,2025-08-28 20:00:00,Market E,26.645,27.51757891106679,1
133081,2025-08-28 21:00:00,Market A,84.035,36.6980109547452,1
133082,2025-08-28 21:00:00,Market B,10.814,26.475377488095575,1
133083,2025-08-28 21:00:00,Market C,32.315,16.077611631914237,1
133084,2025-08-28 21:00:00,Market F,-0.569,15.69201916556647,1
133085,2025-08-28 21:00:00,Market D,16.792,17.694373468335137,1
133086,2025-08-28 21:00:00,Market E,11.149,25.59824982131403,1
133087,2025-08-28 22:00:00,Market A,74.822,24.191480915150844,1
133088,2025-08-28 22:00:00,Market B,13.425,29.33069962163405,1
133089,2025-08-28 22:00:00,Market C,27.961,37.68497687072379,1
133090,2025-08-28 22:00:00,Market F,1.803,17.588067503868803,1
133091,2025-08-28 22:00:00,Market D,25.433,-7.501200554573322,1
133092,2025-08-28 22:00:00,Market E,14.556,11.623853305513286,1
133093,2025-08-28 23:00:00,Market A,47.278,29.051795683264125,1
133094,2025-08-28 23:00:00,Market B,22.689,249.19799158077814,1
133095,2025-08-28 23:00:00,Market C,26.247,183.9293877272398,1
133096,2025-08-28 23:00:00,Market F,-2.055,111.0169101431062,1
133097,2025-08-28 23:00:00,Market D,20.988,10.512933942434358,1
133098,2025-08-28 23:00:00,Market E,23.584,23.321154703876562,1
133099,2025-08-29 00:00:00,Market A,70.111,20.437923425167703,1
