id,delivery_start,market,target,pred,fold
131961,2025-08-21 02:00:00,Market C,38.371,14.066537540636311,1
131962,2025-08-21 02:00:00,Market F,36.645,13.66737147837544,1
131963,2025-08-21 02:00:00,Market D,38.96,22.21022295835835,1
131964,2025-08-21 02:00:00,Market E,39.368,11.02851830722652,1
131965,2025-08-21 03:00:00,Market A,238.132,27.158766188889377,1
131966,2025-08-21 03:00:00,Market B,46.008,37.928186010966186,1
131967,2025-08-21 03:00:00,Market C,35.36,31.41293086807839,1
131968,2025-08-21 03:00:00,Market F,39.109,20.587001825379442,1
131969,2025-08-21 03:00:00,Market D,40.12,41.36626871715897,1
131970,2025-08-21 03:00:00,Market E,47.274,24.241999235600836,1
131971,2025-08-21 04:00:00,Market A,207.157,42.30652208369268,1
131972,2025-08-21 04:00:00,Market B,46.271,44.81377078265583,1
131973,2025-08-21 04:00:00,Market C,38.135,39.43841129729797,1
131974,2025-08-21 04:00:00,Market F,36.941,29.578124761691033,1
131975,2025-08-21 04:00:00,Market D,37.344,33.646721522930314,1
131976,2025-08-21 04:00:00,Market E,45.684,35.54876728616055,1
131977,2025-08-21 05:00:00,Market A,200.786,30.304758545273017,1
131978,2025-08-21 05:00:00,Market B,50.51,39.07740504362654,1
131979,2025-08-21 05:00:00,Market C,43.489,30.88761282580352,1
131980,2025-08-21 05:00:00,Market F,43.055,35.32025906462563,1
131981,2025-08-21 05:00:00,Market D,42.669,31.121882783389086,1
131982,2025-08-21 05:00:00,Market E,54.342,27.61482498711237,1
131983,2025-08-21 06:00:00,Market A,208.467,6.376992142951199,1
131984,2025-08-21 06:00:00,Market B,56.331,20.118316754649708,1
131985,2025-08-21 06:00:00,Market C,49.358,14.317247963580728,1
131986,2025-08-21 06:00:00,Market F,52.964,12.75200540185021,1
131987,2025-08-21 06:00:00,Market D,54.908,12.67863717357235,1
131988,2025-08-21 06:00:00,Market E,56.248,10.678761136091149,1
131989,2025-08-21 07:00:00,Market A,273.351,3.245604002704365,1
131990,2025-08-21 07:00:00,Market B,47.125,5.901282191292675,1
131991,2025-08-21 07:00:00,Market C,46.941,29.927604726238666,1
131992,2025-08-21 07:00:00,Market F,48.495,35.27613934322359,1
131993,2025-08-21 07:00:00,Market D,48.482,42.667230290944964,1
131994,2025-08-21 07:00:00,Market E,44.53,30.383186574793935,1
131995,2025-08-21 08:00:00,Market A,27.309,28.852567157409126,1
131996,2025-08-21 08:00:00,Market B,23.037,18.487796504525754,1
131997,2025-08-21 08:00:00,Market C,24.869,25.247909066839817,1
131998,2025-08-21 08:00:00,Market F,23.545,17.705280367305956,1
131999,2025-08-21 08:00:00,Market D,23.564,26.039968867673405,1
132000,2025-08-21 08:00:00,Market E,25.058,24.013397127228565,1
132001,2025-08-21 09:00:00,Market A,22.736,23.70824287841577,1
132002,2025-08-21 09:00:00,Market B,21.979,25.679078077367816,1
132003,2025-08-21 09:00:00,Market C,21.001,18.331625614401293,1
132004,2025-08-21 09:00:00,Market F,22.036,17.07215421191727,1
132005,2025-08-21 09:00:00,Market D,22.078,16.689848969697522,1
132006,2025-08-21 09:00:00,Market E,22.09,9.406302596255431,1
132007,2025-08-21 10:00:00,Market A,18.518,1.7922070718980196,1
132008,2025-08-21 10:00:00,Market B,19.857,11.622263766599989,1
132009,2025-08-21 10:00:00,Market C,22.749,21.07340308545989,1
132010,2025-08-21 10:00:00,Market F,21.335,18.450923118017492,1
132011,2025-08-21 10:00:00,Market D,21.553,14.127091874406572,1
132012,2025-08-21 10:00:00,Market E,21.848,9.87031705686446,1
132013,2025-08-21 11:00:00,Market A,28.429,3.3454004614455832,1
132014,2025-08-21 11:00:00,Market B,27.227,2.7146965325347114,1
132015,2025-08-21 11:00:00,Market C,26.659,8.770202659258521,1
132016,2025-08-21 11:00:00,Market F,26.972,11.968567128571616,1
132017,2025-08-21 11:00:00,Market D,28.012,14.543178378816386,1
132018,2025-08-21 11:00:00,Market E,29.58,14.945434726583986,1
132019,2025-08-21 12:00:00,Market A,50.591,10.825926828277877,1
132020,2025-08-21 12:00:00,Market B,48.559,10.120096488625409,1
132021,2025-08-21 12:00:00,Market C,45.347,5.009947326219899,1
132022,2025-08-21 12:00:00,Market F,48.656,10.939138595248279,1
132023,2025-08-21 12:00:00,Market D,45.465,12.137043183008716,1
132024,2025-08-21 12:00:00,Market E,48.468,17.60653458443055,1
132025,2025-08-21 13:00:00,Market A,48.152,16.67607454331603,1
132026,2025-08-21 13:00:00,Market B,51.529,5.70946468963267,1
132027,2025-08-21 13:00:00,Market C,46.483,14.019313242521722,1
132028,2025-08-21 13:00:00,Market F,49.233,3.602824005668441,1
132029,2025-08-21 13:00:00,Market D,46.617,7.160534697713392,1
132030,2025-08-21 13:00:00,Market E,51.515,15.59021505296435,1
132031,2025-08-21 14:00:00,Market A,40.967,14.859838048470213,1
132032,2025-08-21 14:00:00,Market B,40.85,15.505518994838846,1
132033,2025-08-21 14:00:00,Market C,40.21,15.474581467037403,1
132034,2025-08-21 14:00:00,Market F,38.501,6.4241562832025885,1
132035,2025-08-21 14:00:00,Market D,39.728,2.2990989984851504,1
132036,2025-08-21 14:00:00,Market E,39.069,1.7197331720101257,1
132037,2025-08-21 15:00:00,Market A,41.317,1.7143212280860112,1
132038,2025-08-21 15:00:00,Market B,38.703,2.46543948010957,1
132039,2025-08-21 15:00:00,Market C,40.022,11.564283687393141,1
132040,2025-08-21 15:00:00,Market F,38.462,12.36839040378876,1
132041,2025-08-21 15:00:00,Market D,39.57,15.411832826169977,1
132042,2025-08-21 15:00:00,Market E,40.449,29.693058174377697,1
132043,2025-08-21 16:00:00,Market A,43.362,15.207718281996653,1
132044,2025-08-21 16:00:00,Market B,43.996,14.24709556432142,1
132045,2025-08-21 16:00:00,Market C,42.15,9.03454110661513,1
132046,2025-08-21 16:00:00,Market F,46.472,17.119168229994315,1
132047,2025-08-21 16:00:00,Market D,42.837,22.52749225416174,1
132048,2025-08-21 16:00:00,Market E,45.771,22.584316692656095,1
132049,2025-08-21 17:00:00,Market A,35.421,20.699046230374744,1
132050,2025-08-21 17:00:00,Market B,34.559,21.798646584608665,1
132051,2025-08-21 17:00:00,Market C,34.159,16.74110924853909,1
132052,2025-08-21 17:00:00,Market F,34.063,17.563288672904445,1
132053,2025-08-21 17:00:00,Market D,35.282,14.505290732468595,1
132054,2025-08-21 17:00:00,Market E,36.419,11.088536230370202,1
132055,2025-08-21 18:00:00,Market A,66.156,10.993920730078905,1
132056,2025-08-21 18:00:00,Market B,62.225,4.595074552028118,1
132057,2025-08-21 18:00:00,Market C,62.916,8.951727354088934,1
132058,2025-08-21 18:00:00,Market F,65.077,4.684812124838553,1
132059,2025-08-21 18:00:00,Market D,65.065,11.209472200304296,1
132060,2025-08-21 18:00:00,Market E,66.206,9.818880932508115,1
132061,2025-08-21 19:00:00,Market A,75.722,10.023087854553419,1
132062,2025-08-21 19:00:00,Market B,75.352,32.428392456330805,1
132063,2025-08-21 19:00:00,Market C,70.9,53.44755414954354,1
132064,2025-08-21 19:00:00,Market F,67.721,51.68988017380648,1
132065,2025-08-21 19:00:00,Market D,26.743,49.84918317325864,1
132066,2025-08-21 19:00:00,Market E,71.705,54.07955460552711,1
132067,2025-08-21 20:00:00,Market A,60.687,51.865506990528004,1
132068,2025-08-21 20:00:00,Market B,51.591,42.639353376432204,1
132069,2025-08-21 20:00:00,Market C,55.493,38.94483322778354,1
132070,2025-08-21 20:00:00,Market F,54.112,37.86444840381386,1
132071,2025-08-21 20:00:00,Market D,55.834,36.14860496374391,1
132072,2025-08-21 20:00:00,Market E,55.774,37.56006774471671,1
132073,2025-08-21 21:00:00,Market A,202.762,42.36097481578711,1
132074,2025-08-21 21:00:00,Market B,41.501,39.46872812881827,1
132075,2025-08-21 21:00:00,Market C,43.727,27.604906872646655,1
132076,2025-08-21 21:00:00,Market F,41.885,27.153287457981282,1
132077,2025-08-21 21:00:00,Market D,44.477,17.119958187906047,1
132078,2025-08-21 21:00:00,Market E,41.83,20.428465765765367,1
132079,2025-08-21 22:00:00,Market A,190.259,27.024349005121874,1
132080,2025-08-21 22:00:00,Market B,34.191,28.441026848924718,1
132081,2025-08-21 22:00:00,Market C,38.299,18.21210671886641,1
132082,2025-08-21 22:00:00,Market F,39.824,19.76450601454355,1
132083,2025-08-21 22:00:00,Market D,40.655,16.26863286654185,1
132084,2025-08-21 22:00:00,Market E,34.895,10.47743169395415,1
132085,2025-08-21 23:00:00,Market A,278.313,6.383396411061815,1
132086,2025-08-21 23:00:00,Market B,28.038,37.405996942077124,1
132087,2025-08-21 23:00:00,Market C,31.427,64.61075480504573,1
132088,2025-08-21 23:00:00,Market F,32.511,55.868181136640885,1
132089,2025-08-21 23:00:00,Market D,34.088,57.90228597815509,1
132090,2025-08-21 23:00:00,Market E,29.045,76.11576821545682,1
132091,2025-08-22 00:00:00,Market A,354.995,53.93359865474602,1
132092,2025-08-22 00:00:00,Market B,29.871,58.1695658512938,1
132093,2025-08-22 00:00:00,Market C,29.318,37.4267279667466,1
132094,2025-08-22 00:00:00,Market F,29.728,38.42634728148658,1
132095,2025-08-22 00:00:00,Market D,32.66,34.97620946979114,1
132096,2025-08-22 00:00:00,Market E,29.574,36.417338817626394,1
132097,2025-08-22 01:00:00,Market A,406.522,37.81981564243802,1
132098,2025-08-22 01:00:00,Market B,33.203,35.77501096947043,1
132099,2025-08-22 01:00:00,Market C,29.52,24.403665582221443,1
132100,2025-08-22 01:00:00,Market F,30.549,17.72734936329891,1
132101,2025-08-22 01:00:00,Market D,32.134,18.16673089802586,1
132102,2025-08-22 01:00:00,Market E,32.055,22.506476020219104,1
132103,2025-08-22 02:00:00,Market A,441.355,27.155254616077876,1
132104,2025-08-22 02:00:00,Market B,31.698,27.525591437741372,1
132105,2025-08-22 02:00:00,Market C,28.251,34.275326297622634,1
132106,2025-08-22 02:00:00,Market F,29.706,25.771021319422807,1
132107,2025-08-22 02:00:00,Market D,30.58,32.82232590702911,1
132108,2025-08-22 02:00:00,Market E,32.171,24.21210726365757,1
132109,2025-08-22 03:00:00,Market A,496.877,43.60945335419891,1
132110,2025-08-22 03:00:00,Market B,33.941,78.84574056618159,1
132111,2025-08-22 03:00:00,Market C,28.12,81.81398380588139,1
132112,2025-08-22 03:00:00,Market F,30.172,52.919106262728086,1
132113,2025-08-22 03:00:00,Market D,30.616,67.02598319298389,1
132114,2025-08-22 03:00:00,Market E,31.028,72.77349906718189,1
132115,2025-08-22 04:00:00,Market A,484.72,56.34396601902098,1
132116,2025-08-22 04:00:00,Market B,34.02,36.96266184268768,1
132117,2025-08-22 04:00:00,Market C,30.678,41.38841884143829,1
132118,2025-08-22 04:00:00,Market F,32.651,28.9122549647619,1
132119,2025-08-22 04:00:00,Market D,33.069,26.555545957733866,1
132120,2025-08-22 04:00:00,Market E,34.446,30.444510329374637,1
132121,2025-08-22 05:00:00,Market A,532.293,37.72318486341355,1
132122,2025-08-22 05:00:00,Market B,40.784,35.398036992957266,1
132123,2025-08-22 05:00:00,Market C,35.193,27.999995913547696,1
132124,2025-08-22 05:00:00,Market F,38.713,24.579982260427016,1
132125,2025-08-22 05:00:00,Market D,41.136,16.525960245939245,1
132126,2025-08-22 05:00:00,Market E,39.194,5.7813881674592755,1
132127,2025-08-22 06:00:00,Market A,400.653,6.676220850018755,1
132128,2025-08-22 06:00:00,Market B,43.77,30.417266250185392,1
132129,2025-08-22 06:00:00,Market C,40.767,22.853063793576055,1
132130,2025-08-22 06:00:00,Market F,40.865,28.504174755070117,1
132131,2025-08-22 06:00:00,Market D,42.384,15.396969522812258,1
132132,2025-08-22 06:00:00,Market E,41.127,12.119769609022102,1
132133,2025-08-22 07:00:00,Market A,292.59,9.700549961136042,1
132134,2025-08-22 07:00:00,Market B,42.122,32.59116639987944,1
132135,2025-08-22 07:00:00,Market C,42.806,35.97347909066939,1
132136,2025-08-22 07:00:00,Market F,42.957,29.822323987546383,1
132137,2025-08-22 07:00:00,Market D,44.038,24.78484571770844,1
132138,2025-08-22 07:00:00,Market E,43.543,28.14406747385583,1
132139,2025-08-22 08:00:00,Market A,54.685,30.997233771608524,1
132140,2025-08-22 08:00:00,Market B,22.451,29.08557948268603,1
132141,2025-08-22 08:00:00,Market C,23.403,33.488136802328185,1
132142,2025-08-22 08:00:00,Market F,23.32,33.16721779961727,1
132143,2025-08-22 08:00:00,Market D,23.815,30.60055695350755,1
132144,2025-08-22 08:00:00,Market E,24.103,32.735850436078124,1
132145,2025-08-22 09:00:00,Market A,20.914,34.87013558489161,1
132146,2025-08-22 09:00:00,Market B,21.204,20.788992247330036,1
132147,2025-08-22 09:00:00,Market C,20.785,11.597849506561081,1
132148,2025-08-22 09:00:00,Market F,19.892,2.61244754795298,1
132149,2025-08-22 09:00:00,Market D,21.039,1.1267261230230965,1
132150,2025-08-22 09:00:00,Market E,20.64,0.2127286211577039,1
132151,2025-08-22 10:00:00,Market A,21.585,0.08932021266638122,1
132152,2025-08-22 10:00:00,Market B,21.684,-0.8587306985800387,1
132153,2025-08-22 10:00:00,Market C,21.71,-0.6273584969575401,1
132154,2025-08-22 10:00:00,Market F,21.656,-0.6844440841461255,1
132155,2025-08-22 10:00:00,Market D,21.07,-0.9238916404934948,1
132156,2025-08-22 10:00:00,Market E,20.342,-3.365303266182745,1
132157,2025-08-22 11:00:00,Market A,24.415,-1.789733369647856,1
132158,2025-08-22 11:00:00,Market B,23.189,-1.3519323274850605,1
132159,2025-08-22 11:00:00,Market C,24.498,2.459216808152249,1
132160,2025-08-22 11:00:00,Market F,23.093,3.0509006254908795,1
132161,2025-08-22 11:00:00,Market D,24.58,2.9885812949639465,1
132162,2025-08-22 11:00:00,Market E,24.015,0.9572798014090138,1
132163,2025-08-22 12:00:00,Market A,24.431,1.4993630077359852,1
132164,2025-08-22 12:00:00,Market B,24.746,1.1403511665167478,1
132165,2025-08-22 12:00:00,Market C,23.713,1.618166338160707,1
132166,2025-08-22 12:00:00,Market F,24.063,3.262351451398115,1
132167,2025-08-22 12:00:00,Market D,24.884,2.4650626131477287,1
132168,2025-08-22 12:00:00,Market E,23.854,4.428453407257943,1
132169,2025-08-22 13:00:00,Market A,26.542,3.284094986924736,1
132170,2025-08-22 13:00:00,Market B,25.4,2.7864823927454077,1
132171,2025-08-22 13:00:00,Market C,26.343,2.3653623107886106,1
132172,2025-08-22 13:00:00,Market F,27.568,-0.46171371401357847,1
132173,2025-08-22 13:00:00,Market D,25.848,-1.1953742788260056,1
132174,2025-08-22 13:00:00,Market E,25.883,-4.635798599882178,1
132175,2025-08-22 14:00:00,Market A,30.139,-2.892934003301873,1
132176,2025-08-22 14:00:00,Market B,30.588,-1.1108515953227003,1
132177,2025-08-22 14:00:00,Market C,30.034,-3.38754844949084,1
132178,2025-08-22 14:00:00,Market F,30.301,-1.9151252639045833,1
132179,2025-08-22 14:00:00,Market D,29.571,-3.333129219970248,1
132180,2025-08-22 14:00:00,Market E,30.867,-2.2068423634145007,1
132181,2025-08-22 15:00:00,Market A,27.03,-0.6044643928823613,1
132182,2025-08-22 15:00:00,Market B,26.276,-0.1500972970668365,1
132183,2025-08-22 15:00:00,Market C,31.799,8.036488712457743,1
132184,2025-08-22 15:00:00,Market F,34.146,12.719801408421612,1
132185,2025-08-22 15:00:00,Market D,32.041,9.913248095097988,1
132186,2025-08-22 15:00:00,Market E,27.014,9.228056653461076,1
132187,2025-08-22 16:00:00,Market A,42.033,8.541422353832889,1
132188,2025-08-22 16:00:00,Market B,37.551,6.88794072689157,1
132189,2025-08-22 16:00:00,Market C,51.32,7.288594958654625,1
132190,2025-08-22 16:00:00,Market F,47.437,7.718011728812161,1
132191,2025-08-22 16:00:00,Market D,49.483,7.153712369024416,1
132192,2025-08-22 16:00:00,Market E,36.144,14.80369068228074,1
132193,2025-08-22 17:00:00,Market A,39.172,16.59012070836347,1
132194,2025-08-22 17:00:00,Market B,36.393,7.731278618365308,1
132195,2025-08-22 17:00:00,Market C,39.679,11.40175822553918,1
132196,2025-08-22 17:00:00,Market F,40.498,1.77736491562813,1
132197,2025-08-22 17:00:00,Market D,37.59,-0.09496624684922533,1
132198,2025-08-22 17:00:00,Market E,36.368,-0.3786913978432906,1
132199,2025-08-22 18:00:00,Market A,43.571,-1.0571274530337706,1
132200,2025-08-22 18:00:00,Market B,43.174,-1.1224092511767956,1
132201,2025-08-22 18:00:00,Market C,42.911,-0.5045041663695686,1
132202,2025-08-22 18:00:00,Market F,46.368,0.2939393392595282,1
132203,2025-08-22 18:00:00,Market D,46.688,0.13052821739142673,1
132204,2025-08-22 18:00:00,Market E,46.745,2.042158855867026,1
132205,2025-08-22 19:00:00,Market A,77.229,1.9451102967953238,1
132206,2025-08-22 19:00:00,Market B,80.834,3.524796667977436,1
132207,2025-08-22 19:00:00,Market C,75.156,3.1118804747218745,1
132208,2025-08-22 19:00:00,Market F,78.056,17.14351409581953,1
132209,2025-08-22 19:00:00,Market D,80.38,15.04284961288411,1
132210,2025-08-22 19:00:00,Market E,76.228,17.467152777865238,1
132211,2025-08-22 20:00:00,Market A,124.091,19.302217112594832,1
132212,2025-08-22 20:00:00,Market B,72.542,40.462091778185595,1
132213,2025-08-22 20:00:00,Market C,67.677,38.25014405219951,1
132214,2025-08-22 20:00:00,Market F,66.996,27.241003152753393,1
132215,2025-08-22 20:00:00,Market D,66.582,29.69283028046132,1
132216,2025-08-22 20:00:00,Market E,67.186,34.37384234054799,1
132217,2025-08-22 21:00:00,Market A,199.644,28.291768802615977,1
132218,2025-08-22 21:00:00,Market B,39.327,30.36614529622607,1
132219,2025-08-22 21:00:00,Market C,39.788,22.65937940769281,1
132220,2025-08-22 21:00:00,Market F,38.958,13.186582625436634,1
132221,2025-08-22 21:00:00,Market D,40.416,8.514590071048271,1
132222,2025-08-22 21:00:00,Market E,38.869,2.5205080690147996,1
132223,2025-08-22 22:00:00,Market A,187.978,1.4690652311965504,1
132224,2025-08-22 22:00:00,Market B,32.639,3.604441678638169,1
132225,2025-08-22 22:00:00,Market C,31.383,1.1078025704074201,1
132226,2025-08-22 22:00:00,Market F,34.844,4.67556403363955,1
132227,2025-08-22 22:00:00,Market D,33.096,8.67701754084755,1
132228,2025-08-22 22:00:00,Market E,32.691,11.064013608602076,1
132229,2025-08-22 23:00:00,Market A,229.908,11.429620731867772,1
132230,2025-08-22 23:00:00,Market B,30.959,8.994965216961917,1
132231,2025-08-22 23:00:00,Market C,29.62,13.000176990329209,1
132232,2025-08-22 23:00:00,Market F,30.126,20.400789683921325,1
132233,2025-08-22 23:00:00,Market D,31.955,14.818096251462592,1
132234,2025-08-22 23:00:00,Market E,31.503,23.697940837023186,1
132235,2025-08-23 00:00:00,Market A,315.47,31.897650430297766,1
132236,2025-08-23 00:00:00,Market B,29.589,41.49966855177281,1
132237,2025-08-23 00:00:00,Market C,28.569,52.15249993225085,1
132238,2025-08-23 00:00:00,Market F,29.691,46.70155893580615,1
132239,2025-08-23 00:00:00,Market D,31.049,39.31116176660867,1
132240,2025-08-23 00:00:00,Market E,31.061,37.77835426038576,1
132241,2025-08-23 01:00:00,Market A,346.057,43.78801889742728,1
132242,2025-08-23 01:00:00,Market B,28.179,51.10382155781486,1
132243,2025-08-23 01:00:00,Market C,27.539,33.872003862899625,1
132244,2025-08-23 01:00:00,Market F,27.631,25.456929475613556,1
132245,2025-08-23 01:00:00,Market D,29.151,22.16370164690584,1
132246,2025-08-23 01:00:00,Market E,28.781,17.886334022435456,1
132247,2025-08-23 02:00:00,Market A,361.999,12.789180385759126,1
132248,2025-08-23 02:00:00,Market B,29.967,14.293041709172334,1
132249,2025-08-23 02:00:00,Market C,26.442,8.922542145230597,1
132250,2025-08-23 02:00:00,Market F,25.936,3.7312323853301503,1
132251,2025-08-23 02:00:00,Market D,27.078,1.5992995575195672,1
132252,2025-08-23 02:00:00,Market E,28.122,1.3196125491958386,1
132253,2025-08-23 03:00:00,Market A,439.138,1.4353942363382723,1
132254,2025-08-23 03:00:00,Market B,28.622,4.618771497178389,1
132255,2025-08-23 03:00:00,Market C,27.804,8.510460069907486,1
132256,2025-08-23 03:00:00,Market F,29.357,21.517159384348936,1
132257,2025-08-23 03:00:00,Market D,30.115,36.02700342642647,1
132258,2025-08-23 03:00:00,Market E,31.279,47.18081682760015,1
