id,delivery_start,market,target,pred,fold
131995,2025-08-21 08:00:00,Market A,27.309,35.82378981213572,3
131996,2025-08-21 08:00:00,Market B,23.037,30.324628260921305,3
131997,2025-08-21 08:00:00,Market C,24.869,26.154535655329006,3
131998,2025-08-21 08:00:00,Market F,23.545,26.629015731509966,3
131999,2025-08-21 08:00:00,Market D,23.564,27.515177010408365,3
132000,2025-08-21 08:00:00,Market E,25.058,24.753977251874833,3
132001,2025-08-21 09:00:00,Market A,22.736,25.482412471633424,3
132002,2025-08-21 09:00:00,Market B,21.979,19.92607812896491,3
132003,2025-08-21 09:00:00,Market C,21.001,14.468217674944706,3
132004,2025-08-21 09:00:00,Market F,22.036,18.2629887119626,3
132005,2025-08-21 09:00:00,Market D,22.078,17.27772091237075,3
132006,2025-08-21 09:00:00,Market E,22.09,13.441651098288022,3
132007,2025-08-21 10:00:00,Market A,18.518,10.081655999085845,3
132008,2025-08-21 10:00:00,Market B,19.857,13.335500502820013,3
132009,2025-08-21 10:00:00,Market C,22.749,24.219760517234086,3
132010,2025-08-21 10:00:00,Market F,21.335,25.303091928587694,3
132011,2025-08-21 10:00:00,Market D,21.553,23.43238616920881,3
132012,2025-08-21 10:00:00,Market E,21.848,15.381370264902976,3
132013,2025-08-21 11:00:00,Market A,28.429,16.43167663306309,3
132014,2025-08-21 11:00:00,Market B,27.227,14.853804434144774,3
132015,2025-08-21 11:00:00,Market C,26.659,39.05812987009351,3
132016,2025-08-21 11:00:00,Market F,26.972,42.638686263265996,3
132017,2025-08-21 11:00:00,Market D,28.012,38.07478856810359,3
132018,2025-08-21 11:00:00,Market E,29.58,33.20739779427167,3
132019,2025-08-21 12:00:00,Market A,50.591,24.50968431985645,3
132020,2025-08-21 12:00:00,Market B,48.559,22.484460404333905,3
132021,2025-08-21 12:00:00,Market C,45.347,16.745661635085227,3
132022,2025-08-21 12:00:00,Market F,48.656,22.76357183946185,3
132023,2025-08-21 12:00:00,Market D,45.465,23.007323675839377,3
132024,2025-08-21 12:00:00,Market E,48.468,27.98371838115734,3
132025,2025-08-21 13:00:00,Market A,48.152,28.123178283046983,3
132026,2025-08-21 13:00:00,Market B,51.529,13.87949281636104,3
132027,2025-08-21 13:00:00,Market C,46.483,21.588277821080393,3
132028,2025-08-21 13:00:00,Market F,49.233,12.84203521221206,3
132029,2025-08-21 13:00:00,Market D,46.617,16.940028529286487,3
132030,2025-08-21 13:00:00,Market E,51.515,18.00468143891927,3
132031,2025-08-21 14:00:00,Market A,40.967,19.16851603683361,3
132032,2025-08-21 14:00:00,Market B,40.85,22.917440374748352,3
132033,2025-08-21 14:00:00,Market C,40.21,22.402015694083413,3
132034,2025-08-21 14:00:00,Market F,38.501,18.961489087905058,3
132035,2025-08-21 14:00:00,Market D,39.728,13.966935246919778,3
132036,2025-08-21 14:00:00,Market E,39.069,7.2259322934077135,3
132037,2025-08-21 15:00:00,Market A,41.317,9.358645414270176,3
132038,2025-08-21 15:00:00,Market B,38.703,6.214994228765841,3
132039,2025-08-21 15:00:00,Market C,40.022,40.730456211294374,3
132040,2025-08-21 15:00:00,Market F,38.462,35.97731246049916,3
132041,2025-08-21 15:00:00,Market D,39.57,30.1746978437809,3
132042,2025-08-21 15:00:00,Market E,40.449,34.423607904695125,3
132043,2025-08-21 16:00:00,Market A,43.362,28.45453047414926,3
132044,2025-08-21 16:00:00,Market B,43.996,25.161126836535587,3
132045,2025-08-21 16:00:00,Market C,42.15,21.579869359121034,3
132046,2025-08-21 16:00:00,Market F,46.472,24.045104012204856,3
132047,2025-08-21 16:00:00,Market D,42.837,25.192507282522502,3
132048,2025-08-21 16:00:00,Market E,45.771,30.678429321854587,3
132049,2025-08-21 17:00:00,Market A,35.421,30.99532320032064,3
132050,2025-08-21 17:00:00,Market B,34.559,18.84283306844177,3
132051,2025-08-21 17:00:00,Market C,34.159,21.550639945354956,3
132052,2025-08-21 17:00:00,Market F,34.063,21.21411241654443,3
132053,2025-08-21 17:00:00,Market D,35.282,13.686176542342487,3
132054,2025-08-21 17:00:00,Market E,36.419,17.725266963665288,3
132055,2025-08-21 18:00:00,Market A,66.156,20.949845775985555,3
132056,2025-08-21 18:00:00,Market B,62.225,14.6750625377409,3
132057,2025-08-21 18:00:00,Market C,62.916,15.532467240722786,3
132058,2025-08-21 18:00:00,Market F,65.077,13.970686336394547,3
132059,2025-08-21 18:00:00,Market D,65.065,17.502608081156026,3
132060,2025-08-21 18:00:00,Market E,66.206,17.419056357658548,3
132061,2025-08-21 19:00:00,Market A,75.722,11.691583125718456,3
132062,2025-08-21 19:00:00,Market B,75.352,34.61054917416773,3
132063,2025-08-21 19:00:00,Market C,70.9,55.158759597564845,3
132064,2025-08-21 19:00:00,Market F,67.721,43.97400165520309,3
132065,2025-08-21 19:00:00,Market D,26.743,39.94483045593482,3
132066,2025-08-21 19:00:00,Market E,71.705,38.74861424959794,3
132067,2025-08-21 20:00:00,Market A,60.687,31.390718168368743,3
132068,2025-08-21 20:00:00,Market B,51.591,28.664999729466466,3
132069,2025-08-21 20:00:00,Market C,55.493,24.898578904151293,3
132070,2025-08-21 20:00:00,Market F,54.112,26.556551846407128,3
132071,2025-08-21 20:00:00,Market D,55.834,31.3521407553041,3
132072,2025-08-21 20:00:00,Market E,55.774,38.84681409371923,3
132073,2025-08-21 21:00:00,Market A,202.762,38.69674967039407,3
132074,2025-08-21 21:00:00,Market B,41.501,25.553600657061864,3
132075,2025-08-21 21:00:00,Market C,43.727,21.300198389655908,3
132076,2025-08-21 21:00:00,Market F,41.885,18.654166244826627,3
132077,2025-08-21 21:00:00,Market D,44.477,17.12888266819588,3
132078,2025-08-21 21:00:00,Market E,41.83,16.588130181984425,3
132079,2025-08-21 22:00:00,Market A,190.259,22.122016739193384,3
132080,2025-08-21 22:00:00,Market B,34.191,19.44403387198398,3
132081,2025-08-21 22:00:00,Market C,38.299,18.491488877799995,3
132082,2025-08-21 22:00:00,Market F,39.824,24.587645302007125,3
132083,2025-08-21 22:00:00,Market D,40.655,18.098356093852146,3
132084,2025-08-21 22:00:00,Market E,34.895,14.217810280372262,3
132085,2025-08-21 23:00:00,Market A,278.313,16.008120814464956,3
132086,2025-08-21 23:00:00,Market B,28.038,30.263750849952757,3
132087,2025-08-21 23:00:00,Market C,31.427,51.406757237178226,3
132088,2025-08-21 23:00:00,Market F,32.511,47.27081047636359,3
132089,2025-08-21 23:00:00,Market D,34.088,38.703006797311666,3
132090,2025-08-21 23:00:00,Market E,29.045,32.444289011005765,3
132091,2025-08-22 00:00:00,Market A,354.995,28.779834988893057,3
132092,2025-08-22 00:00:00,Market B,29.871,27.909774770769836,3
132093,2025-08-22 00:00:00,Market C,29.318,28.400605869553235,3
132094,2025-08-22 00:00:00,Market F,29.728,27.675306980324784,3
132095,2025-08-22 00:00:00,Market D,32.66,28.63375383778441,3
132096,2025-08-22 00:00:00,Market E,29.574,31.68456681508758,3
132097,2025-08-22 01:00:00,Market A,406.522,32.139840268625775,3
132098,2025-08-22 01:00:00,Market B,33.203,21.847795455725766,3
132099,2025-08-22 01:00:00,Market C,29.52,23.216321475977676,3
132100,2025-08-22 01:00:00,Market F,30.549,21.14020880150122,3
132101,2025-08-22 01:00:00,Market D,32.134,21.06692312475357,3
132102,2025-08-22 01:00:00,Market E,32.055,15.466318377704077,3
132103,2025-08-22 02:00:00,Market A,441.355,20.13271494316139,3
132104,2025-08-22 02:00:00,Market B,31.698,25.064058411652567,3
132105,2025-08-22 02:00:00,Market C,28.251,35.85003281012296,3
132106,2025-08-22 02:00:00,Market F,29.706,33.409109702813076,3
132107,2025-08-22 02:00:00,Market D,30.58,27.98635026002751,3
132108,2025-08-22 02:00:00,Market E,32.171,25.768747696749998,3
132109,2025-08-22 03:00:00,Market A,496.877,39.34746102352826,3
132110,2025-08-22 03:00:00,Market B,33.941,70.69361810945908,3
132111,2025-08-22 03:00:00,Market C,28.12,64.66886280987895,3
132112,2025-08-22 03:00:00,Market F,30.172,50.923354772138055,3
132113,2025-08-22 03:00:00,Market D,30.616,40.87728090985621,3
132114,2025-08-22 03:00:00,Market E,31.028,32.65578691626451,3
132115,2025-08-22 04:00:00,Market A,484.72,34.352061754786696,3
132116,2025-08-22 04:00:00,Market B,34.02,33.04887773411848,3
132117,2025-08-22 04:00:00,Market C,30.678,33.43618158125504,3
132118,2025-08-22 04:00:00,Market F,32.651,31.30126454298944,3
132119,2025-08-22 04:00:00,Market D,33.069,33.308647582788,3
132120,2025-08-22 04:00:00,Market E,34.446,34.70496087227357,3
132121,2025-08-22 05:00:00,Market A,532.293,38.87574618650918,3
132122,2025-08-22 05:00:00,Market B,40.784,30.932603792714705,3
132123,2025-08-22 05:00:00,Market C,35.193,22.966036841805625,3
132124,2025-08-22 05:00:00,Market F,38.713,18.655880752825304,3
132125,2025-08-22 05:00:00,Market D,41.136,13.113800082173814,3
132126,2025-08-22 05:00:00,Market E,39.194,11.132210244451764,3
132127,2025-08-22 06:00:00,Market A,400.653,13.735906952711561,3
132128,2025-08-22 06:00:00,Market B,43.77,40.32946372734304,3
132129,2025-08-22 06:00:00,Market C,40.767,40.9204184858612,3
132130,2025-08-22 06:00:00,Market F,40.865,41.27228574039495,3
132131,2025-08-22 06:00:00,Market D,42.384,45.271500785320285,3
132132,2025-08-22 06:00:00,Market E,41.127,45.63613135837218,3
132133,2025-08-22 07:00:00,Market A,292.59,39.44040982187609,3
132134,2025-08-22 07:00:00,Market B,42.122,52.54230500900028,3
132135,2025-08-22 07:00:00,Market C,42.806,57.406564961192416,3
132136,2025-08-22 07:00:00,Market F,42.957,41.559286765540094,3
132137,2025-08-22 07:00:00,Market D,44.038,32.016341558544426,3
132138,2025-08-22 07:00:00,Market E,43.543,27.85627856464433,3
132139,2025-08-22 08:00:00,Market A,54.685,26.620129005160127,3
132140,2025-08-22 08:00:00,Market B,22.451,22.359075543017866,3
132141,2025-08-22 08:00:00,Market C,23.403,24.13960490317695,3
132142,2025-08-22 08:00:00,Market F,23.32,20.690482863046633,3
132143,2025-08-22 08:00:00,Market D,23.815,23.72252472149905,3
132144,2025-08-22 08:00:00,Market E,24.103,24.649760100507116,3
132145,2025-08-22 09:00:00,Market A,20.914,22.9284288178214,3
132146,2025-08-22 09:00:00,Market B,21.204,10.70812880633119,3
132147,2025-08-22 09:00:00,Market C,20.785,14.164767783678192,3
132148,2025-08-22 09:00:00,Market F,19.892,4.681779704351923,3
132149,2025-08-22 09:00:00,Market D,21.039,1.2273079418229296,3
132150,2025-08-22 09:00:00,Market E,20.64,1.5928821583287505,3
132151,2025-08-22 10:00:00,Market A,21.585,0.6738382955404001,3
132152,2025-08-22 10:00:00,Market B,21.684,-3.7295206588549235,3
132153,2025-08-22 10:00:00,Market C,21.71,-2.2257924543848864,3
132154,2025-08-22 10:00:00,Market F,21.656,-5.5456919421977,3
132155,2025-08-22 10:00:00,Market D,21.07,-10.518452619504304,3
132156,2025-08-22 10:00:00,Market E,20.342,-16.268837772222945,3
132157,2025-08-22 11:00:00,Market A,24.415,-14.38322977699629,3
132158,2025-08-22 11:00:00,Market B,23.189,-5.142537634481845,3
132159,2025-08-22 11:00:00,Market C,24.498,17.3013242961173,3
132160,2025-08-22 11:00:00,Market F,23.093,14.131395462352685,3
132161,2025-08-22 11:00:00,Market D,24.58,13.640585972435016,3
132162,2025-08-22 11:00:00,Market E,24.015,2.7051204952925865,3
132163,2025-08-22 12:00:00,Market A,24.431,3.927619558132296,3
132164,2025-08-22 12:00:00,Market B,24.746,2.553732106527124,3
132165,2025-08-22 12:00:00,Market C,23.713,5.712213327960192,3
132166,2025-08-22 12:00:00,Market F,24.063,12.044619854809023,3
132167,2025-08-22 12:00:00,Market D,24.884,12.135051130218368,3
132168,2025-08-22 12:00:00,Market E,23.854,11.050857216512103,3
132169,2025-08-22 13:00:00,Market A,26.542,8.376292344658445,3
132170,2025-08-22 13:00:00,Market B,25.4,8.434085751462774,3
132171,2025-08-22 13:00:00,Market C,26.343,7.2723499375711285,3
132172,2025-08-22 13:00:00,Market F,27.568,-2.2119364983874625,3
132173,2025-08-22 13:00:00,Market D,25.848,-6.426559979055845,3
132174,2025-08-22 13:00:00,Market E,25.883,-12.327369162225292,3
132175,2025-08-22 14:00:00,Market A,30.139,-8.538624017632575,3
132176,2025-08-22 14:00:00,Market B,30.588,-5.367685352846003,3
132177,2025-08-22 14:00:00,Market C,30.034,-8.697040339548863,3
132178,2025-08-22 14:00:00,Market F,30.301,-5.355192713187504,3
132179,2025-08-22 14:00:00,Market D,29.571,-0.5035997974644362,3
132180,2025-08-22 14:00:00,Market E,30.867,-12.637726108391242,3
132181,2025-08-22 15:00:00,Market A,27.03,-8.950264544171405,3
132182,2025-08-22 15:00:00,Market B,26.276,-0.1953647864559187,3
132183,2025-08-22 15:00:00,Market C,31.799,21.330368628727904,3
132184,2025-08-22 15:00:00,Market F,34.146,20.53886698909545,3
132185,2025-08-22 15:00:00,Market D,32.041,12.319915323416627,3
132186,2025-08-22 15:00:00,Market E,27.014,10.076869234660753,3
132187,2025-08-22 16:00:00,Market A,42.033,12.317406359399255,3
132188,2025-08-22 16:00:00,Market B,37.551,9.64559883233002,3
132189,2025-08-22 16:00:00,Market C,51.32,10.30703835540023,3
132190,2025-08-22 16:00:00,Market F,47.437,10.202250424453496,3
132191,2025-08-22 16:00:00,Market D,49.483,12.200003673840477,3
132192,2025-08-22 16:00:00,Market E,36.144,19.359224596598484,3
132193,2025-08-22 17:00:00,Market A,39.172,18.652230736750475,3
132194,2025-08-22 17:00:00,Market B,36.393,9.324198924956683,3
132195,2025-08-22 17:00:00,Market C,39.679,17.85579167414592,3
132196,2025-08-22 17:00:00,Market F,40.498,3.0433384742590968,3
132197,2025-08-22 17:00:00,Market D,37.59,-1.7353553108806068,3
132198,2025-08-22 17:00:00,Market E,36.368,-3.512664821053516,3
132199,2025-08-22 18:00:00,Market A,43.571,-4.786337073581835,3
132200,2025-08-22 18:00:00,Market B,43.174,-9.593190082950342,3
132201,2025-08-22 18:00:00,Market C,42.911,-0.507171502868049,3
132202,2025-08-22 18:00:00,Market F,46.368,-3.001350008407499,3
132203,2025-08-22 18:00:00,Market D,46.688,2.3381426475494926,3
132204,2025-08-22 18:00:00,Market E,46.745,8.552805496423474,3
132205,2025-08-22 19:00:00,Market A,77.229,5.251722430985275,3
132206,2025-08-22 19:00:00,Market B,80.834,8.323350357381656,3
132207,2025-08-22 19:00:00,Market C,75.156,24.008797576003538,3
132208,2025-08-22 19:00:00,Market F,78.056,32.46183266646819,3
132209,2025-08-22 19:00:00,Market D,80.38,21.754348801170558,3
132210,2025-08-22 19:00:00,Market E,76.228,18.981905792761467,3
132211,2025-08-22 20:00:00,Market A,124.091,23.010768680666835,3
132212,2025-08-22 20:00:00,Market B,72.542,23.114283490610873,3
132213,2025-08-22 20:00:00,Market C,67.677,24.75619647460357,3
132214,2025-08-22 20:00:00,Market F,66.996,26.077658281973957,3
132215,2025-08-22 20:00:00,Market D,66.582,25.29463090795275,3
132216,2025-08-22 20:00:00,Market E,67.186,27.785857487046417,3
132217,2025-08-22 21:00:00,Market A,199.644,29.866234316848647,3
132218,2025-08-22 21:00:00,Market B,39.327,29.611374658271636,3
132219,2025-08-22 21:00:00,Market C,39.788,16.303337733846746,3
132220,2025-08-22 21:00:00,Market F,38.958,12.22774529684127,3
132221,2025-08-22 21:00:00,Market D,40.416,10.821680386871698,3
132222,2025-08-22 21:00:00,Market E,38.869,6.337893516922881,3
132223,2025-08-22 22:00:00,Market A,187.978,7.828426598469299,3
132224,2025-08-22 22:00:00,Market B,32.639,11.363021874112263,3
132225,2025-08-22 22:00:00,Market C,31.383,10.985015760163439,3
132226,2025-08-22 22:00:00,Market F,34.844,25.408616698087194,3
132227,2025-08-22 22:00:00,Market D,33.096,24.39262046534917,3
132228,2025-08-22 22:00:00,Market E,32.691,20.657157406602753,3
132229,2025-08-22 23:00:00,Market A,229.908,16.98880007999705,3
132230,2025-08-22 23:00:00,Market B,30.959,23.70052369179052,3
132231,2025-08-22 23:00:00,Market C,29.62,43.91254674294613,3
132232,2025-08-22 23:00:00,Market F,30.126,34.36528926662478,3
132233,2025-08-22 23:00:00,Market D,31.955,27.45592475014198,3
132234,2025-08-22 23:00:00,Market E,31.503,27.796966307706885,3
132235,2025-08-23 00:00:00,Market A,315.47,26.056042136304676,3
132236,2025-08-23 00:00:00,Market B,29.589,29.634396929347925,3
132237,2025-08-23 00:00:00,Market C,28.569,32.85512166589916,3
132238,2025-08-23 00:00:00,Market F,29.691,33.46489745647262,3
132239,2025-08-23 00:00:00,Market D,31.049,36.96162747884698,3
132240,2025-08-23 00:00:00,Market E,31.061,39.79889366924175,3
132241,2025-08-23 01:00:00,Market A,346.057,41.315539007228864,3
132242,2025-08-23 01:00:00,Market B,28.179,34.741295511617956,3
132243,2025-08-23 01:00:00,Market C,27.539,22.2931756676831,3
132244,2025-08-23 01:00:00,Market F,27.631,20.860859552687366,3
132245,2025-08-23 01:00:00,Market D,29.151,17.086650106865623,3
132246,2025-08-23 01:00:00,Market E,28.781,15.404008613199766,3
132247,2025-08-23 02:00:00,Market A,361.999,16.470307105391043,3
132248,2025-08-23 02:00:00,Market B,29.967,44.60616382437988,3
132249,2025-08-23 02:00:00,Market C,26.442,37.35307639172236,3
132250,2025-08-23 02:00:00,Market F,25.936,38.2522649670837,3
132251,2025-08-23 02:00:00,Market D,27.078,41.7717747380157,3
132252,2025-08-23 02:00:00,Market E,28.122,33.893935762621766,3
132253,2025-08-23 03:00:00,Market A,439.138,35.600733120368005,3
132254,2025-08-23 03:00:00,Market B,28.622,46.70915306945082,3
132255,2025-08-23 03:00:00,Market C,27.804,44.07899579481829,3
132256,2025-08-23 03:00:00,Market F,29.357,39.563275315185784,3
132257,2025-08-23 03:00:00,Market D,30.115,35.879020575758844,3
132258,2025-08-23 03:00:00,Market E,31.279,31.959383748574584,3
132259,2025-08-23 04:00:00,Market A,427.891,33.27181009042761,3
132260,2025-08-23 04:00:00,Market B,29.693,29.26789858689023,3
132261,2025-08-23 04:00:00,Market C,26.434,26.011093673092624,3
132262,2025-08-23 04:00:00,Market F,28.944,24.9366255424764,3
132263,2025-08-23 04:00:00,Market D,29.267,25.697715222823078,3
132264,2025-08-23 04:00:00,Market E,30.673,24.61750363035414,3
132265,2025-08-23 05:00:00,Market A,435.947,30.050353794673974,3
132266,2025-08-23 05:00:00,Market B,30.834,20.110753021568073,3
132267,2025-08-23 05:00:00,Market C,29.008,18.09739968858046,3
132268,2025-08-23 05:00:00,Market F,29.763,8.717230315027674,3
132269,2025-08-23 05:00:00,Market D,30.07,9.696283477027926,3
132270,2025-08-23 05:00:00,Market E,31.015,7.460909005863906,3
132271,2025-08-23 06:00:00,Market A,420.88,15.892582541166878,3
132272,2025-08-23 06:00:00,Market B,30.793,12.147033207693497,3
132273,2025-08-23 06:00:00,Market C,28.254,19.411343819748115,3
132274,2025-08-23 06:00:00,Market F,30.573,19.750629594555697,3
132275,2025-08-23 06:00:00,Market D,30.832,14.63641548146075,3
132276,2025-08-23 06:00:00,Market E,30.822,12.858074086503926,3
132277,2025-08-23 07:00:00,Market A,283.512,-3.0850122810559837,3
132278,2025-08-23 07:00:00,Market B,27.416,1.4014025959615655,3
132279,2025-08-23 07:00:00,Market C,25.934,16.160805687123585,3
132280,2025-08-23 07:00:00,Market F,28.731,25.462182171100025,3
132281,2025-08-23 07:00:00,Market D,28.627,19.046844578560098,3
132282,2025-08-23 07:00:00,Market E,28.526,20.107266861156766,3
132283,2025-08-23 08:00:00,Market A,25.512,18.597328843493877,3
132284,2025-08-23 08:00:00,Market B,19.451,19.39070639583258,3
132285,2025-08-23 08:00:00,Market C,19.502,19.995850157688796,3
132286,2025-08-23 08:00:00,Market F,19.441,22.384534545762698,3
132287,2025-08-23 08:00:00,Market D,19.457,21.437449685948543,3
132288,2025-08-23 08:00:00,Market E,20.017,19.17142358061155,3
132289,2025-08-23 09:00:00,Market A,18.531,18.703033583634564,3
132290,2025-08-23 09:00:00,Market B,17.002,16.261621338186234,3
132291,2025-08-23 09:00:00,Market C,18.338,9.265076773958258,3
132292,2025-08-23 09:00:00,Market F,17.96,9.296974746198188,3
132293,2025-08-23 09:00:00,Market D,16.776,-0.17623892488506332,3
